https://www.flocksafety.com/blog/the-shift-to-proactive-security-new-tools-to-deter-crime-and-hold-offenders-accountable,blog/the-shift-to-proactive-security-new-tools-to-deter-crime-and-hold-offenders-accountable.html,0,10635240,18.6,saved
https://www.flocksafety.com/blog/the-silent-strain-addressing-mental-health-in-security-roles-with-oscar-arango,blog/the-silent-strain-addressing-mental-health-in-security-roles-with-oscar-arango.html,0,10833337,18.2,saved
https://www.flocksafety.com/blog/the-strategic-value-of-flock-safety-for-multifamily-communities,blog/the-strategic-value-of-flock-safety-for-multifamily-communities.html,0,10675238,21.0,saved
https://www.flocksafety.com/blog/the-university-of-toledo-installing-flock-safety-lpr-cameras,blog/the-university-of-toledo-installing-flock-safety-lpr-cameras.html,0,10619912,29.7,saved
https://www.flocksafety.com/blog/think-big-start-small-4-tips-to-fund-new-police-technology,blog/think-big-start-small-4-tips-to-fund-new-police-technology.html,0,10672712,21.8,saved
https://www.flocksafety.com/blog/this-surveillance-startup-wants-to-put-cameras-in-your-neighborhood,blog/this-surveillance-startup-wants-to-put-cameras-in-your-neighborhood.html,0,10671225,19.7,saved
https://www.flocksafety.com/blog/this-technology-helps-police-be-everywhere-at-the-same-time,blog/this-technology-helps-police-be-everywhere-at-the-same-time.html,0,10782754,20.5,saved
https://www.flocksafety.com/blog/three-proactive-steps-your-school-can-take-to-protect-students-with-custodial-arrangements,blog/three-proactive-steps-your-school-can-take-to-protect-students-with-custodial-arrangements.html,0,10845985,17.2,saved
https://www.flocksafety.com/blog/thriving-cities-fund-launches-in-dfw,blog/thriving-cities-fund-launches-in-dfw.html,0,11372173,17.5,saved
https://www.flocksafety.com/blog/tips-for-leaving-town,blog/tips-for-leaving-town.html,0,10584500,18.7,saved
https://www.flocksafety.com/blog/top-10-questions-answered-from-flocks-community-safety-webinar,blog/top-10-questions-answered-from-flocks-community-safety-webinar.html,0,10645800,17.7,saved
https://www.flocksafety.com/blog/transparency-portal,blog/transparency-portal.html,0,10815848,16.6,saved
https://www.flocksafety.com/blog/travel-safety-tips,blog/travel-safety-tips.html,0,10693501,17.1,saved
https://www.flocksafety.com/blog/trespassing-and-unauthorized-access-flock-safetys-solutions-for-businesses,blog/trespassing-and-unauthorized-access-flock-safetys-solutions-for-businesses.html,0,10663853,16.3,saved
https://www.flocksafety.com/blog/true-costs-of-dfr,blog/true-costs-of-dfr.html,0,11011638,17.6,saved
https://www.flocksafety.com/blog/turning-deals-into-real-world-impact-sales-at-flock,blog/turning-deals-into-real-world-impact-sales-at-flock.html,0,10900267,16.9,saved
https://www.flocksafety.com/blog/types-of-shrinkage-in-retail,blog/types-of-shrinkage-in-retail.html,0,11178576,17.3,saved
https://www.flocksafety.com/blog/understanding-flocks-testing-and-development-program,blog/understanding-flocks-testing-and-development-program.html,0,11390972,17.4,saved
https://www.flocksafety.com/blog/understanding-floridas-house-bill-837-how-multifamily-property-owners-can-stay-compliant-and-protected,blog/understanding-floridas-house-bill-837-how-multifamily-property-owners-can-stay-compliant-and-protected.html,0,10809455,19.0,saved
https://www.flocksafety.com/blog/university-of-st-thomas-launches-a-connected-campus-safety-program-with-drone-as-first-responder,blog/university-of-st-thomas-launches-a-connected-campus-safety-program-with-drone-as-first-responder.html,0,16104240,17.8,saved
https://www.flocksafety.com/blog/university-police-catch-serial-burglar-with-alerts-from-flock-cameras,blog/university-police-catch-serial-burglar-with-alerts-from-flock-cameras.html,0,10860388,18.0,saved
https://www.flocksafety.com/blog/unleash-the-power-of-nightvision-enhance-your-falcon-r-lpr-cameras-for-superior-nighttime-clarity,blog/unleash-the-power-of-nightvision-enhance-your-falcon-r-lpr-cameras-for-superior-nighttime-clarity.html,0,10639403,24.9,saved
https://www.flocksafety.com/blog/unlocking-a-career-defining-experience-with-flock-safety,blog/unlocking-a-career-defining-experience-with-flock-safety.html,0,11173851,17.2,saved
https://www.flocksafety.com/blog/unlocking-the-future-of-real-time-crime-centers-the-2025-nrtcca-conference-lineup,blog/unlocking-the-future-of-real-time-crime-centers-the-2025-nrtcca-conference-lineup.html,0,10843906,18.1,saved
https://www.flocksafety.com/blog/update-on-limited-condor-device-configuration-issue,blog/update-on-limited-condor-device-configuration-issue.html,0,10586509,19.9,saved
https://www.flocksafety.com/blog/use-flock-safety-to-help-police-stop-crime,blog/use-flock-safety-to-help-police-stop-crime.html,0,10600651,27.4,saved
https://www.flocksafety.com/blog/using-drones-for-security-patrols,blog/using-drones-for-security-patrols.html,0,10929467,20.9,saved
https://www.flocksafety.com/blog/vacaville-pds-blueprint-for-smarter-policing-inside-the-citys-information-centered-approach-to-public-safety,blog/vacaville-pds-blueprint-for-smarter-policing-inside-the-citys-information-centered-approach-to-public-safety.html,0,10685309,31.3,saved
https://www.flocksafety.com/blog/vandalism-and-property-damage-flock-safetys-solutions-for-businesses,blog/vandalism-and-property-damage-flock-safetys-solutions-for-businesses.html,0,10848688,23.2,saved
https://www.flocksafety.com/blog/vehicle-and-catalytic-converter-theft-flock-safetys-solutions-for-businesses,blog/vehicle-and-catalytic-converter-theft-flock-safetys-solutions-for-businesses.html,0,10776643,17.6,saved
https://www.flocksafety.com/blog/vehicle-intelligence,blog/vehicle-intelligence.html,0,10891624,17.1,saved
https://www.flocksafety.com/blog/vehicle-recognition-software-for-investigation-grade-lpr,blog/vehicle-recognition-software-for-investigation-grade-lpr.html,0,11017681,29.7,saved
https://www.flocksafety.com/blog/video,blog/video.html,0,10593057,23.8,saved
https://www.flocksafety.com/blog/video-with-lpr-equips-law-enforcement-to-stay-ahead-of-summers-surge-in-violent-crime,blog/video-with-lpr-equips-law-enforcement-to-stay-ahead-of-summers-surge-in-violent-crime.html,0,10637819,20.8,saved
https://www.flocksafety.com/blog/video-without-limitations-flock-safetys-newest-solutions-for-law-enforcement,blog/video-without-limitations-flock-safetys-newest-solutions-for-law-enforcement.html,0,11060531,19.2,saved
https://www.flocksafety.com/blog/violent-crimes-plummeting-in-a-cobb-county-community,blog/violent-crimes-plummeting-in-a-cobb-county-community.html,0,10625441,22.6,saved
https://www.flocksafety.com/blog/virtual-neighborhood-gate-that-captures-evidence,blog/virtual-neighborhood-gate-that-captures-evidence.html,0,10830140,18.1,saved
https://www.flocksafety.com/blog/ward-off-organized-retail-crime-this-holiday-season,blog/ward-off-organized-retail-crime-this-holiday-season.html,0,10706249,18.5,saved
https://www.flocksafety.com/blog/warner-robins-flock-911,blog/warner-robins-flock-911.html,0,11018640,17.9,saved
https://www.flocksafety.com/blog/washington-court-of-appeals-upholds-automated-license-plate-readers-as-constitutional,blog/washington-court-of-appeals-upholds-automated-license-plate-readers-as-constitutional.html,0,10825767,15.9,saved
https://www.flocksafety.com/blog/west-cancer-center-reduces-parking-lot-crime-by-100-with-a-perimeter-security-strategy-using-lpr-cameras,blog/west-cancer-center-reduces-parking-lot-crime-by-100-with-a-perimeter-security-strategy-using-lpr-cameras.html,0,10977759,18.2,saved
https://www.flocksafety.com/blog/what-are-the-benefits-of-flock-mobile-security-trailers-vs-traditional-security-systems,blog/what-are-the-benefits-of-flock-mobile-security-trailers-vs-traditional-security-systems.html,0,10607724,18.4,saved
https://www.flocksafety.com/blog/what-community-managers-say-is-their-biggest-help-when-crime-is-committed-in-a-neighborhood,blog/what-community-managers-say-is-their-biggest-help-when-crime-is-committed-in-a-neighborhood.html,0,10629618,18.4,saved
https://www.flocksafety.com/blog/what-do-flock-cameras-actually-capture,blog/what-do-flock-cameras-actually-capture.html,0,10848264,16.2,saved
https://www.flocksafety.com/blog/what-does-connecticut-sb397-mean-for-alpr-use-across-the-state,blog/what-does-connecticut-sb397-mean-for-alpr-use-across-the-state.html,0,14104125,19.6,saved
https://www.flocksafety.com/blog/what-does-open-really-mean-public-safety-wins-when-the-industry-works-together,blog/what-does-open-really-mean-public-safety-wins-when-the-industry-works-together.html,0,10837004,18.1,saved
https://www.flocksafety.com/blog/what-does-oregon-senate-bill-1516-mean-for-alpr-use-in-oregon,blog/what-does-oregon-senate-bill-1516-mean-for-alpr-use-in-oregon.html,0,10958072,19.7,saved
https://www.flocksafety.com/blog/what-does-the-driver-privacy-and-safety-act-sb40-mean-for-alpr-use-in-new-mexico,blog/what-does-the-driver-privacy-and-safety-act-sb40-mean-for-alpr-use-in-new-mexico.html,0,13288412,18.1,saved
https://www.flocksafety.com/blog/what-does-washington-senate-bill-6002-mean-for-alpr-use-in-washington,blog/what-does-washington-senate-bill-6002-mean-for-alpr-use-in-washington.html,0,12840863,18.9,saved
https://www.flocksafety.com/blog/what-flocks-privacy-and-security-updates-mean-for-private-sector-customers,blog/what-flocks-privacy-and-security-updates-mean-for-private-sector-customers.html,0,10699640,21.5,saved
https://www.flocksafety.com/blog/what-happens-if-a-flock-camera-is-damaged,blog/what-happens-if-a-flock-camera-is-damaged.html,0,11118469,20.0,saved
https://www.flocksafety.com/blog/what-happens-if-law-enforcement-misuses-the-flock-system,blog/what-happens-if-law-enforcement-misuses-the-flock-system.html,0,15238935,19.2,saved
https://www.flocksafety.com/blog/what-is-jugging-5-tips-to-keep-you-safe-from-this-dangerous-crime,blog/what-is-jugging-5-tips-to-keep-you-safe-from-this-dangerous-crime.html,0,10946056,26.3,saved
https://www.flocksafety.com/blog/what-is-organized-retail-crime,blog/what-is-organized-retail-crime.html,0,10919790,20.9,saved
https://www.flocksafety.com/blog/what-is-traffic-analytics,blog/what-is-traffic-analytics.html,0,11980887,21.3,saved
https://www.flocksafety.com/blog/what-makes-a-public-safety-platform-secure,blog/what-makes-a-public-safety-platform-secure.html,0,10852546,25.4,saved
https://www.flocksafety.com/blog/what-police-wish-you-knew-about-neighborhood-crime,blog/what-police-wish-you-knew-about-neighborhood-crime.html,0,10669284,18.7,saved
https://www.flocksafety.com/blog/what-safety-means-to-you-building-community-on-your-terms,blog/what-safety-means-to-you-building-community-on-your-terms.html,0,10905063,28.9,saved
https://www.flocksafety.com/blog/what-separates-great-from-good-in-your-first-90-days-at-flock,blog/what-separates-great-from-good-in-your-first-90-days-at-flock.html,0,10789258,21.5,saved
https://www.flocksafety.com/blog/what-the-supreme-courts-chatrie-decision-actually-means-for-alpr-technology,blog/what-the-supreme-courts-chatrie-decision-actually-means-for-alpr-technology.html,0,11098466,20.6,saved
https://www.flocksafety.com/blog/what-transportation-engineers-can-learn-from-the-roads-they-already-see,blog/what-transportation-engineers-can-learn-from-the-roads-they-already-see.html,0,10631463,18.4,saved
https://www.flocksafety.com/blog/what-your-city-council-isnt-being-told-about-lpr-privacy,blog/what-your-city-council-isnt-being-told-about-lpr-privacy.html,0,11923016,18.0,saved
https://www.flocksafety.com/blog/when-crime-happens-flock-safety-captures-footage-police-need,blog/when-crime-happens-flock-safety-captures-footage-police-need.html,0,10773863,19.5,saved
https://www.flocksafety.com/blog/which-license-plate-reader-security-camera-is-best-for-my-needs,blog/which-license-plate-reader-security-camera-is-best-for-my-needs.html,0,10785058,19.0,saved
https://www.flocksafety.com/blog/white-settlements-detective-ramirez-enhances-officer-safety-through-technology,blog/white-settlements-detective-ramirez-enhances-officer-safety-through-technology.html,0,10896619,17.7,saved
https://www.flocksafety.com/blog/whitehall-pd-solves-gun-related-crime-less-than-48,blog/whitehall-pd-solves-gun-related-crime-less-than-48.html,0,11030131,19.6,saved
https://www.flocksafety.com/blog/who-really-has-access-to-your-flock-data,blog/who-really-has-access-to-your-flock-data.html,0,10874071,17.4,saved
https://www.flocksafety.com/blog/why-are-some-flock-cameras-being-removed-by-cities,blog/why-are-some-flock-cameras-being-removed-by-cities.html,0,10753578,17.4,saved
https://www.flocksafety.com/blog/why-city-leaders-are-getting-behind-license-plate-readers,blog/why-city-leaders-are-getting-behind-license-plate-readers.html,0,10877615,17.9,saved
https://www.flocksafety.com/blog/why-flock,blog/why-flock.html,0,11215848,15.7,saved
https://www.flocksafety.com/blog/why-i-joined-flock-coo-elan-greenberg,blog/why-i-joined-flock-coo-elan-greenberg.html,0,10757702,18.0,saved
https://www.flocksafety.com/blog/why-i-joined-flock-safety-a-mission-you-can-feel,blog/why-i-joined-flock-safety-a-mission-you-can-feel.html,0,11237803,16.4,saved
https://www.flocksafety.com/blog/why-neighborhood-watch-group-need-lpr-cameras,blog/why-neighborhood-watch-group-need-lpr-cameras.html,0,10780386,17.0,saved
https://www.flocksafety.com/blog/why-police-technology-is-a-must-for-small-departments,blog/why-police-technology-is-a-must-for-small-departments.html,0,10812493,17.7,saved
https://www.flocksafety.com/blog/why-public-safety-needs-a-new-kind-of-platform,blog/why-public-safety-needs-a-new-kind-of-platform.html,0,10913553,17.8,saved
https://www.flocksafety.com/blog/why-retailers-are-using-license-plate-readers-to-fight-orc-and-fraud,blog/why-retailers-are-using-license-plate-readers-to-fight-orc-and-fraud.html,0,10890628,17.2,saved
https://www.flocksafety.com/blog/why-safety-is-a-fundamental-right,blog/why-safety-is-a-fundamental-right.html,0,11929769,15.8,saved
https://www.flocksafety.com/blog/why-san-leandros-civic-leaders-chose-flock-for-responsible-crime-solving,blog/why-san-leandros-civic-leaders-chose-flock-for-responsible-crime-solving.html,0,10593714,26.1,saved
https://www.flocksafety.com/blog/why-the-type-of-security-camera-you-have-makes-a-difference,blog/why-the-type-of-security-camera-you-have-makes-a-difference.html,0,10703705,16.9,saved
